Statement,Suspiciousness
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,0.06293860187225168
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#19,0.06293860187225168
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,0.06288327122254778
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,0.06288327122254778
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#23,0.06288327122254778
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#27,0.07293249574894728
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#28,0.0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#29,0.0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#30,0.0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#35,0.0
org.mockito.internal.invocation.MatchersBinder#15,0.07412493166611012
org.mockito.internal.invocation.MatchersBinder#20,0.06293860187225168
org.mockito.internal.invocation.MatchersBinder#21,0.06293860187225168
org.mockito.internal.invocation.MatchersBinder#23,0.06293860187225168
org.mockito.internal.invocation.MatchersBinder#24,0.06293860187225168
org.mockito.internal.invocation.MatchersBinder#28,0.06293860187225168
org.mockito.internal.invocation.MatchersBinder#29,0.039283710065919304
org.mockito.internal.invocation.MatchersBinder#30,0.039283710065919304
org.mockito.internal.invocation.MatchersBinder#31,0.039283710065919304
org.mockito.internal.invocation.MatchersBinder#32,0.0
org.mockito.internal.invocation.MatchersBinder#35,0.06293860187225168
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#141,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#142,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#143,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#146,0.0
org.mockito.internal.util.MockCreationValidator#11,0.023809523809523808
org.mockito.internal.util.MockCreationValidator#14,0.07407407407407407
org.mockito.internal.util.MockCreationValidator#18,0.07407407407407407
org.mockito.internal.util.MockCreationValidator#19,0.0
org.mockito.internal.util.MockCreationValidator#21,0.07407407407407407
org.mockito.internal.util.MockCreationValidator#24,0.07402332101976053
org.mockito.internal.util.MockCreationValidator#25,0.07427813527082075
org.mockito.internal.util.MockCreationValidator#28,0.0
org.mockito.internal.util.MockCreationValidator#29,0.0
org.mockito.internal.util.MockCreationValidator#30,0.0
org.mockito.internal.util.MockCreationValidator#33,0.0
org.mockito.internal.util.MockCreationValidator#36,0.07392212709545729
org.mockito.internal.util.MockCreationValidator#37,0.05685735326841775
org.mockito.internal.util.MockCreationValidator#39,0.07453559924999299
org.mockito.internal.util.MockCreationValidator#40,0.0
org.mockito.internal.util.MockCreationValidator#42,0.07624928516630233
org.mockito.internal.util.MockUtil#26,0.023945657130528784
org.mockito.internal.util.MockUtil#27,0.023945657130528784
org.mockito.internal.util.MockUtil#28,0.023945657130528784
org.mockito.internal.util.MockUtil#31,0.0240841525429544
org.mockito.internal.util.MockUtil#32,0.0240841525429544
org.mockito.internal.util.MockUtil#35,0.07402332101976053
org.mockito.internal.util.MockUtil#36,0.07402332101976053
org.mockito.internal.util.MockUtil#37,0.07407407407407407
org.mockito.internal.util.MockUtil#39,0.07412493166611012
org.mockito.internal.util.MockUtil#41,0.07412493166611012
org.mockito.internal.util.MockUtil#42,0.07412493166611012
org.mockito.internal.util.MockUtil#43,0.07412493166611012
org.mockito.internal.util.MockUtil#46,0.07412493166611012
org.mockito.internal.util.MockUtil#47,0.12126781251816648
org.mockito.internal.util.MockUtil#49,0.05621487667468961
org.mockito.internal.util.MockUtil#52,0.07412493166611012
org.mockito.internal.util.MockUtil#54,0.07412493166611012
org.mockito.internal.util.MockUtil#56,0.07412493166611012
org.mockito.internal.util.MockUtil#57,0.07715167498104596
org.mockito.internal.util.MockUtil#60,0.07412493166611012
org.mockito.internal.util.MockUtil#64,0.0
org.mockito.internal.util.MockUtil#65,0.0
org.mockito.internal.util.MockUtil#66,0.0
org.mockito.internal.util.MockUtil#68,0.0
org.mockito.internal.util.MockUtil#69,0.0
org.mockito.internal.util.MockUtil#72,0.027607881518711633
org.mockito.internal.util.MockUtil#73,0.0
org.mockito.internal.util.MockUtil#76,0.02765006318046655
org.mockito.internal.util.MockUtil#77,0.02790727860929738
org.mockito.internal.util.MockUtil#79,0.0
org.mockito.internal.util.MockUtil#84,0.04647394123401731
org.mockito.internal.util.MockUtil#88,0.05063696835418333
org.mockito.internal.util.MockUtil#92,0.04647394123401731
org.mockito.internal.util.MockUtil#93,0.0629940788348712
org.mockito.internal.util.MockUtil#95,0.04789131426105757
org.mockito.internal.util.MockUtil#96,0.04789131426105757
org.mockito.internal.util.MockUtil#97,0.04789131426105757
org.mockito.internal.util.MockUtil#98,0.04794633014853841
org.mockito.internal.util.MockUtil#100,0.0
org.mockito.internal.util.MockUtil#104,0.038014296063485276
org.mockito.internal.util.ListUtil#10,0
org.mockito.internal.util.ListUtil#22,0
org.mockito.internal.util.ListUtil#13,0.05463583647081531
org.mockito.internal.util.ListUtil#14,0.05463583647081531
org.mockito.internal.util.ListUtil#15,0.05688801239885743
org.mockito.internal.util.ListUtil#16,0.05698028822981897
org.mockito.internal.util.ListUtil#18,0.05688801239885743
org.mockito.internal.util.ListUtil#19,0.05463583647081531
org.mockito.internal.util.reflection.LenientCopyTool#11,0.06933752452815364
org.mockito.internal.util.reflection.LenientCopyTool#13,0.06933752452815364
org.mockito.internal.util.reflection.LenientCopyTool#16,0.07142857142857142
org.mockito.internal.util.reflection.LenientCopyTool#17,0.07142857142857142
org.mockito.internal.util.reflection.LenientCopyTool#20,0.0
org.mockito.internal.util.reflection.LenientCopyTool#21,0.0
org.mockito.internal.util.reflection.LenientCopyTool#24,0.06933752452815364
org.mockito.internal.util.reflection.LenientCopyTool#25,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#26,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#28,0.06933752452815364
org.mockito.internal.util.reflection.LenientCopyTool#31,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#33,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#35,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#36,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#37,0.07905694150420949
org.mockito.internal.util.reflection.LenientCopyTool#39,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#41,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#42,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#46,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#47,0.07001400420140048
org.mockito.internal.util.reflection.LenientCopyTool#43,0.0
org.mockito.internal.util.reflection.LenientCopyTool#49,0.07001400420140048
org.mockito.internal.util.reflection.FieldCopier#9,0.06933752452815364
org.mockito.internal.util.reflection.FieldCopier#12,0.07071067811865475
org.mockito.internal.util.reflection.FieldCopier#13,0.07071067811865475
org.mockito.internal.util.reflection.FieldCopier#14,0.07071067811865475
org.mockito.internal.util.reflection.AccessibilityChanger#9,0.05037927218598784
org.mockito.internal.util.reflection.AccessibilityChanger#11,0.05037927218598784
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.050507627227610534
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.050507627227610534
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.050507627227610534
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.050507627227610534
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.05037927218598784
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.05037927218598784
org.mockito.internal.util.reflection.AccessibilityChanger#31,0.05037927218598784
org.mockito.internal.util.StringJoiner#7,0
org.mockito.internal.util.StringJoiner#10,0.030042088406305484
org.mockito.internal.util.StringJoiner#11,0.030042088406305484
org.mockito.internal.util.StringJoiner#12,0.030042088406305484
org.mockito.internal.util.StringJoiner#14,0.030042088406305484
org.mockito.internal.util.StringJoiner#15,0.030042088406305484
org.mockito.MockitoAnnotations#63,0
org.mockito.MockitoAnnotations#77,0
org.mockito.MockitoAnnotations#89,0.06471848016905736
org.mockito.MockitoAnnotations#90,0.0
org.mockito.MockitoAnnotations#93,0.06471848016905736
org.mockito.MockitoAnnotations#94,0.06471848016905736
org.mockito.MockitoAnnotations#95,0.06471848016905736
org.mockito.MockitoAnnotations#96,0.0647523908238176
org.mockito.MockitoAnnotations#98,0.0647523908238176
org.mockito.MockitoAnnotations#101,0.06471848016905736
org.mockito.MockitoAnnotations#102,0.06471848016905736
org.mockito.MockitoAnnotations#103,0.06471848016905736
org.mockito.MockitoAnnotations#105,0.07245235560022184
org.mockito.MockitoAnnotations#108,0.07249994335944138
org.mockito.MockitoAnnotations#112,0.0647523908238176
org.mockito.MockitoAnnotations#113,0.0647523908238176
org.mockito.MockitoAnnotations#117,0.07249994335944138
org.mockito.MockitoAnnotations#118,0.07249994335944138
org.mockito.MockitoAnnotations#119,0.05285164225816899
org.mockito.MockitoAnnotations#120,0.05292561240249631
org.mockito.MockitoAnnotations#121,0.02684140635475095
org.mockito.MockitoAnnotations#122,0.02684140635475095
org.mockito.MockitoAnnotations#124,0.02684140635475095
org.mockito.MockitoAnnotations#128,0.02684140635475095
org.mockito.MockitoAnnotations#125,0
org.mockito.MockitoAnnotations#126,0
org.mockito.MockitoAnnotations#131,0.07259540086406277
org.mockito.MockitoAnnotations#134,0.02684140635475095
org.mockito.MockitoAnnotations#135,0.0
org.mockito.MockitoAnnotations#137,0.02684140635475095
org.mockito.configuration.DefaultMockitoConfiguration#20,0.06988565578146122
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.06897007348075543
org.mockito.configuration.DefaultMockitoConfiguration#39,0.07245235560022184
org.mockito.configuration.DefaultMockitoConfiguration#46,0
