Statement,Suspiciousness
org.mockito.internal.util.reflection.FieldSetter#20,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#21,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#23,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#29,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#24,0
org.mockito.internal.util.reflection.FieldSetter#25,0
org.mockito.internal.util.reflection.FieldSetter#26,0
org.mockito.internal.util.reflection.FieldSetter#27,0
org.mockito.internal.util.reflection.FieldSetter#28,0
org.mockito.internal.util.reflection.FieldSetter#30,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#31,0.0652414836114683
org.mockito.internal.util.MockNameImpl#18,0.07296484549360702
org.mockito.internal.util.MockNameImpl#19,0.07296484549360702
org.mockito.internal.util.MockNameImpl#20,0.032991443953692905
org.mockito.internal.util.MockNameImpl#21,0.032991443953692905
org.mockito.internal.util.MockNameImpl#23,0.0642907371957728
org.mockito.internal.util.MockNameImpl#25,0.07296484549360702
org.mockito.internal.util.MockNameImpl#27,0.0
org.mockito.internal.util.MockNameImpl#28,0.0
org.mockito.internal.util.MockNameImpl#29,0.0
org.mockito.internal.util.MockNameImpl#32,0.032991443953692905
org.mockito.internal.util.MockNameImpl#33,0.032991443953692905
org.mockito.internal.util.MockNameImpl#35,0.0
org.mockito.internal.util.MockNameImpl#38,0.032991443953692905
org.mockito.internal.util.MockNameImpl#42,0.036711154910717615
org.mockito.internal.util.MockNameImpl#47,0.02385690599332349
org.mockito.internal.util.collections.ListUtil#11,0
org.mockito.internal.util.collections.ListUtil#14,0.017957634043632188
org.mockito.internal.util.collections.ListUtil#15,0.017957634043632188
org.mockito.internal.util.collections.ListUtil#16,0.018575940419178427
org.mockito.internal.util.collections.ListUtil#17,0.018827751470952853
org.mockito.internal.util.collections.ListUtil#19,0.018575940419178427
org.mockito.internal.util.collections.ListUtil#20,0.017957634043632188
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#31,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#32,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#33,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#36,0.06172133998483677
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#41,0.05572782125753528
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#42,0.05572782125753528
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#44,0.05572782125753528
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#46,0.05572782125753528
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#51,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#55,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#59,0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#60,0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#61,0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#66,0
org.mockito.internal.util.collections.Sets#14,0
org.mockito.internal.util.collections.Sets#16,0.05006261743217589
org.mockito.internal.util.collections.Sets#20,0.06604581866838263
org.mockito.internal.util.collections.Sets#24,0
org.mockito.internal.util.collections.Sets#28,0.21428571428571427
org.mockito.internal.util.collections.Sets#29,0
org.mockito.internal.util.collections.Sets#31,0.21428571428571427
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#37,0.06618631195343616
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#38,0.06618631195343616
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#41,0.06618631195343616
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#45,0.06172133998483677
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#49,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#50,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,0.06604581866838263
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,0.06604581866838263
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,0.06618631195343616
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#55,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#59,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#63,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,0.06177283881731294
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#71,0.05572782125753528
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#75,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#76,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#79,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#83,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#84,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#86,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#87,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#91,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#95,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#99,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#100,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#101,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#102,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#105,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#110,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#111,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#112,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#116,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#120,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,0.06615814157039655
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#128,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,0.06615814157039655
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,0.06615814157039655
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,0.06615814157039655
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,0.061669969738745986
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,0.06615814157039655
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#142,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,0.06604581866838263
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,0.06604581866838263
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,0.06604581866838263
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,0.06604581866838263
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#153,0.05006261743217589
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#154,0.05006261743217589
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,0.06604581866838263
org.mockito.internal.util.collections.Iterables#10,0
org.mockito.internal.util.collections.Iterables#16,0.02519763153394848
org.mockito.internal.util.collections.Iterables#17,0.02519763153394848
org.mockito.internal.util.collections.Iterables#18,0
org.mockito.internal.util.collections.Iterables#20,0.02519763153394848
org.mockito.internal.util.Checks#11,0
org.mockito.internal.util.Checks#14,0.06604581866838263
org.mockito.internal.util.Checks#15,0.0
org.mockito.internal.util.Checks#17,0.06607384575161673
org.mockito.internal.util.Checks#21,0.06607384575161673
org.mockito.internal.util.Checks#22,0.06610190854572617
org.mockito.internal.util.Checks#23,0.0445435403187374
org.mockito.internal.util.Checks#24,0.04485613040162566
org.mockito.internal.util.Checks#25,0.06613000712661082
org.mockito.MockitoAnnotations#64,0
org.mockito.MockitoAnnotations#90,0.06627103950502798
org.mockito.MockitoAnnotations#91,0.0
org.mockito.MockitoAnnotations#94,0.06627103950502798
org.mockito.MockitoAnnotations#95,0.06627103950502798
org.mockito.MockitoAnnotations#98,0.06627103950502798
org.mockito.MockitoAnnotations#101,0.06627103950502798
org.mockito.MockitoAnnotations#102,0.06627103950502798
org.mockito.MockitoAnnotations#103,0.06627103950502798
org.mockito.MockitoAnnotations#108,0.06627103950502798
org.mockito.MockitoAnnotations#109,0.06627103950502798
org.mockito.MockitoAnnotations#112,0.06627103950502798
org.mockito.MockitoAnnotations#114,0.06627103950502798
org.mockito.MockitoAnnotations#115,0.07338385875316766
org.mockito.MockitoAnnotations#117,0.06627103950502798
org.mockito.MockitoAnnotations#121,0.07338385875316766
org.mockito.MockitoAnnotations#122,0.07338385875316766
org.mockito.MockitoAnnotations#123,0.06458336837206266
org.mockito.MockitoAnnotations#124,0.06458336837206266
org.mockito.MockitoAnnotations#125,0.06573295182769169
org.mockito.MockitoAnnotations#126,0.06573295182769169
org.mockito.MockitoAnnotations#128,0.06573295182769169
org.mockito.MockitoAnnotations#132,0.06573295182769169
org.mockito.MockitoAnnotations#129,0
org.mockito.MockitoAnnotations#130,0
org.mockito.MockitoAnnotations#135,0.07342230982143523
org.mockito.MockitoAnnotations#138,0.06573295182769169
org.mockito.MockitoAnnotations#139,0.0
org.mockito.MockitoAnnotations#141,0.06573295182769169
org.mockito.configuration.DefaultMockitoConfiguration#20,0.06624276084382791
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.049160514400834666
org.mockito.configuration.DefaultMockitoConfiguration#39,0.06627103950502798
org.mockito.configuration.DefaultMockitoConfiguration#46,0
org.mockito.configuration.DefaultMockitoConfiguration#53,0
