Statement,Suspiciousness
org.mockito.internal.configuration.plugins.PluginFinder#22,0.0
org.mockito.internal.configuration.plugins.PluginFinder#23,0.0
org.mockito.internal.configuration.plugins.PluginFinder#24,0.0
org.mockito.internal.configuration.plugins.PluginFinder#36,0.0
org.mockito.internal.configuration.plugins.PluginFinder#29,0.0
org.mockito.internal.configuration.plugins.PluginFinder#32,0.0
org.mockito.internal.configuration.plugins.PluginFinder#33,0.0
org.mockito.internal.configuration.plugins.PluginFinder#34,0.0
org.mockito.internal.configuration.plugins.PluginFinder#37,0.0
org.mockito.internal.configuration.plugins.PluginFinder#39,0.020632815353005762
org.mockito.internal.configuration.plugins.Plugins#9,0
org.mockito.internal.configuration.plugins.Plugins#17,0.022786197567488776
org.mockito.internal.configuration.plugins.Plugins#27,0.020874143036171647
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#5,0.020792762051726844
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#7,0
org.mockito.internal.configuration.ClassPathLoader#56,0.0201374031110059
org.mockito.internal.configuration.ClassPathLoader#68,0.0201374031110059
org.mockito.internal.configuration.ClassPathLoader#72,0.0201374031110059
org.mockito.internal.configuration.ClassPathLoader#69,0
org.mockito.internal.configuration.ClassPathLoader#71,0
org.mockito.internal.configuration.ClassPathLoader#75,0.0201374031110059
org.mockito.internal.configuration.ClassPathLoader#76,0
org.mockito.internal.configuration.ClassPathLoader#77,0
org.mockito.internal.configuration.ClassPathLoader#78,0
org.mockito.internal.configuration.ClassPathLoader#79,0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,0.07740042988801894
org.mockito.internal.configuration.InjectingAnnotationEngine#24,0.07740042988801894
org.mockito.internal.configuration.InjectingAnnotationEngine#25,0.07740042988801894
org.mockito.internal.configuration.InjectingAnnotationEngine#35,0.04279604925109129
org.mockito.internal.configuration.InjectingAnnotationEngine#55,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#56,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#57,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#60,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#61,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#62,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#63,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#65,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#68,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#69,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#71,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#73,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#75,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#77,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#90,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#91,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#92,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#94,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#95,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#96,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#97,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#100,0.07743305388520545
org.mockito.internal.configuration.InjectingAnnotationEngine#101,0.07743305388520545
org.mockito.internal.configuration.MockAnnotationProcessor#16,0.07740042988801894
org.mockito.internal.configuration.MockAnnotationProcessor#18,0.04368520283305189
org.mockito.internal.configuration.MockAnnotationProcessor#19,0.04368520283305189
org.mockito.internal.configuration.MockAnnotationProcessor#20,0.2
org.mockito.internal.configuration.MockAnnotationProcessor#22,0.04368520283305189
org.mockito.internal.configuration.MockAnnotationProcessor#23,0.04368520283305189
org.mockito.internal.configuration.MockAnnotationProcessor#25,0.0
org.mockito.internal.configuration.MockAnnotationProcessor#27,0.04368520283305189
org.mockito.internal.configuration.MockAnnotationProcessor#28,0.21821789023599236
org.mockito.internal.configuration.MockAnnotationProcessor#32,0.04368520283305189
org.mockito.internal.configuration.MockAnnotationProcessor#33,0.04368520283305189
org.mockito.internal.configuration.DefaultInjectionEngine#17,0.07743305388520545
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.07743305388520545
org.mockito.internal.configuration.DefaultInjectionEngine#21,0.07743305388520545
org.mockito.internal.configuration.DefaultInjectionEngine#22,0.07743305388520545
org.mockito.internal.configuration.DefaultInjectionEngine#23,0.07743305388520545
org.mockito.internal.configuration.DefaultInjectionEngine#24,0.07743305388520545
org.mockito.internal.configuration.DefaultInjectionEngine#25,0.07743305388520545
org.mockito.internal.configuration.DefaultInjectionEngine#26,0.07743305388520545
org.mockito.internal.configuration.DefaultAnnotationEngine$1#50,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine$1#52,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#32,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#30,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#33,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#34,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#35,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#36,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#43,0.04267895997763199
org.mockito.internal.configuration.DefaultAnnotationEngine#47,0.04267895997763199
org.mockito.internal.configuration.DefaultAnnotationEngine#48,0.043478260869565216
org.mockito.internal.configuration.DefaultAnnotationEngine#50,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine#58,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#59,0.07740042988801894
org.mockito.internal.configuration.DefaultAnnotationEngine#62,0.07743305388520545
org.mockito.internal.configuration.DefaultAnnotationEngine#63,0.07743305388520545
org.mockito.internal.configuration.DefaultAnnotationEngine#64,0.05359638678202762
org.mockito.internal.configuration.DefaultAnnotationEngine#65,0.05359638678202762
org.mockito.internal.configuration.DefaultAnnotationEngine#66,0.042756912480901285
org.mockito.internal.configuration.DefaultAnnotationEngine#67,0.042756912480901285
org.mockito.internal.configuration.DefaultAnnotationEngine#68,0.04356068418690321
org.mockito.internal.configuration.DefaultAnnotationEngine#69,0.04356068418690321
org.mockito.internal.configuration.DefaultAnnotationEngine#71,0.04356068418690321
org.mockito.internal.configuration.DefaultAnnotationEngine#75,0.04356068418690321
org.mockito.internal.configuration.DefaultAnnotationEngine#72,0
org.mockito.internal.configuration.DefaultAnnotationEngine#73,0
org.mockito.internal.configuration.DefaultAnnotationEngine#79,0.07743305388520545
org.mockito.internal.configuration.DefaultAnnotationEngine#82,0.04356068418690321
org.mockito.internal.configuration.DefaultAnnotationEngine#83,0
org.mockito.internal.configuration.DefaultAnnotationEngine#85,0.04356068418690321
org.mockito.internal.configuration.SpyAnnotationEngine#40,0.07740042988801894
org.mockito.internal.configuration.SpyAnnotationEngine#43,0
org.mockito.internal.configuration.SpyAnnotationEngine#48,0.07743305388520545
org.mockito.internal.configuration.SpyAnnotationEngine#49,0.07743305388520545
org.mockito.internal.configuration.SpyAnnotationEngine#50,0.053624121007315576
org.mockito.internal.configuration.SpyAnnotationEngine#51,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#52,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#56,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#57,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#60,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#61,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#63,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#64,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#65,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#71,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#69,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#70,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#74,0.07743305388520545
org.mockito.internal.configuration.SpyAnnotationEngine#77,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#78,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#79,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#85,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#86,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#87,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#88,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#89,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#90,0
org.mockito.internal.configuration.SpyAnnotationEngine#92,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#93,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#94,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#95,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#96,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#97,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#98,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#100,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#101,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#102,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#107,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#110,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#108,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#109,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#112,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#113,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#114,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#115,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#117,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#123,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#124,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#125,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#128,0.0
org.mockito.internal.creation.DelegatingMethod#16,0.059297338913735
org.mockito.internal.creation.DelegatingMethod#17,0.059297338913735
org.mockito.internal.creation.DelegatingMethod#18,0.059297338913735
org.mockito.internal.creation.DelegatingMethod#19,0.059297338913735
org.mockito.internal.creation.DelegatingMethod#22,0
org.mockito.internal.creation.DelegatingMethod#26,0.03661260129691062
org.mockito.internal.creation.DelegatingMethod#30,0.0
org.mockito.internal.creation.DelegatingMethod#34,0.0
org.mockito.internal.creation.DelegatingMethod#38,0.03806934938134405
org.mockito.internal.creation.DelegatingMethod#42,0.036539204762093484
org.mockito.internal.creation.DelegatingMethod#46,0.0
org.mockito.internal.creation.DelegatingMethod#55,0.0
org.mockito.internal.creation.DelegatingMethod#56,0.0
org.mockito.internal.creation.DelegatingMethod#58,0.0
org.mockito.internal.creation.DelegatingMethod#59,0.0
org.mockito.internal.creation.DelegatingMethod#60,0.0
org.mockito.internal.creation.DelegatingMethod#62,0.0
org.mockito.internal.creation.DelegatingMethod#68,0
org.mockito.internal.creation.cglib.ClassImposterizer$ClassWithSuperclassToWorkAroundCglibBug#162,0
org.mockito.internal.creation.cglib.ClassImposterizer#34,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#35,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#36,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#53,0.09223131928520184
org.mockito.internal.creation.cglib.ClassImposterizer#57,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#58,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#60,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#61,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#62,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#63,0.09205746178983235
org.mockito.internal.creation.cglib.ClassImposterizer#75,0.09205746178983235
org.mockito.internal.creation.cglib.ClassImposterizer#64,0
org.mockito.internal.creation.cglib.ClassImposterizer#65,0
org.mockito.internal.creation.cglib.ClassImposterizer#67,0
org.mockito.internal.creation.cglib.ClassImposterizer#68,0
org.mockito.internal.creation.cglib.ClassImposterizer#69,0
org.mockito.internal.creation.cglib.ClassImposterizer#70,0
org.mockito.internal.creation.cglib.ClassImposterizer#76,0.0
org.mockito.internal.creation.cglib.ClassImposterizer#80,0
org.mockito.internal.creation.cglib.ClassImposterizer#84,0
org.mockito.internal.creation.cglib.ClassImposterizer#89,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#90,0.09753428933010881
org.mockito.internal.creation.cglib.ClassImposterizer#92,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#95,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#96,0.0
org.mockito.internal.creation.cglib.ClassImposterizer#99,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#106,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#107,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#108,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#109,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#110,0.07861199739507439
org.mockito.internal.creation.cglib.ClassImposterizer#111,0.07861199739507439
org.mockito.internal.creation.cglib.ClassImposterizer#113,0.09753428933010881
org.mockito.internal.creation.cglib.ClassImposterizer#114,0.09753428933010881
org.mockito.internal.creation.cglib.ClassImposterizer#116,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#117,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#118,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#119,0
org.mockito.internal.creation.cglib.ClassImposterizer#121,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#124,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#127,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#128,0.0
org.mockito.internal.creation.cglib.ClassImposterizer#129,0.0
org.mockito.internal.creation.cglib.ClassImposterizer#130,0.0
org.mockito.internal.creation.cglib.ClassImposterizer#135,0
org.mockito.internal.creation.cglib.ClassImposterizer#147,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#150,0.09205746178983235
org.mockito.internal.creation.cglib.ClassImposterizer#148,0.0
org.mockito.internal.creation.cglib.ClassImposterizer#149,0.0
org.mockito.internal.creation.cglib.ClassImposterizer#151,0.09205746178983235
org.mockito.internal.creation.cglib.ClassImposterizer#152,0.09205746178983235
org.mockito.internal.creation.cglib.ClassImposterizer#156,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#157,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#158,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer#159,0.09197090092274487
org.mockito.internal.creation.cglib.CGLIBHacker#12,0.05948588418735414
org.mockito.internal.creation.cglib.CGLIBHacker#16,0.05948588418735414
org.mockito.internal.creation.cglib.CGLIBHacker#17,0.05952380952380952
org.mockito.internal.creation.cglib.CGLIBHacker#18,0.05952380952380952
org.mockito.internal.creation.cglib.CGLIBHacker#19,0.05952380952380952
org.mockito.internal.creation.cglib.CGLIBHacker#20,0.05952380952380952
org.mockito.internal.creation.cglib.CGLIBHacker#21,0.05952380952380952
org.mockito.internal.creation.cglib.CGLIBHacker#22,0.06370913100899954
org.mockito.internal.creation.cglib.CGLIBHacker#27,0.05952380952380952
org.mockito.internal.creation.cglib.CGLIBHacker#24,0
org.mockito.internal.creation.cglib.CGLIBHacker#25,0
org.mockito.internal.creation.cglib.CGLIBHacker#28,0.05952380952380952
org.mockito.internal.creation.cglib.CGLIBHacker#33,0.05948588418735414
org.mockito.internal.creation.cglib.CGLIBHacker#37,0.05948588418735414
org.mockito.internal.creation.cglib.CGLIBHacker#38,0.0
org.mockito.internal.creation.cglib.CGLIBHacker#40,0.05948588418735414
org.mockito.internal.creation.cglib.SerializableNoOp#15,0.02305714879553582
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,0.023002185311411807
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,0.05707301455353495
org.mockito.internal.creation.cglib.CglibMockMaker#19,0.020792762051726844
org.mockito.internal.creation.cglib.CglibMockMaker#22,0.09223131928520184
org.mockito.internal.creation.cglib.CglibMockMaker#23,0.09223131928520184
org.mockito.internal.creation.cglib.CglibMockMaker#24,0.09223131928520184
org.mockito.internal.creation.cglib.CglibMockMaker#25,0.09223131928520184
org.mockito.internal.creation.cglib.CglibMockMaker#29,0.09223131928520184
org.mockito.internal.creation.cglib.CglibMockMaker#30,0
org.mockito.internal.creation.cglib.CglibMockMaker#33,0.09223131928520184
org.mockito.internal.creation.cglib.CglibMockMaker#37,0.0
org.mockito.internal.creation.cglib.CglibMockMaker#38,0.0
org.mockito.internal.creation.cglib.CglibMockMaker#41,0.07503494149483866
org.mockito.internal.creation.cglib.CglibMockMaker#42,0.06224280724777259
org.mockito.internal.creation.cglib.CglibMockMaker#44,0.026795595701938027
org.mockito.internal.creation.cglib.CglibMockMaker#45,0.026795595701938027
org.mockito.internal.creation.cglib.CglibMockMaker#46,0.026795595701938027
org.mockito.internal.creation.cglib.CglibMockMaker#47,0.0
org.mockito.internal.creation.cglib.CglibMockMaker#49,0.026817266223637653
org.mockito.internal.creation.cglib.ClassImposterizer$3#99,0.09197090092274487
org.mockito.internal.creation.cglib.ClassImposterizer$3#104,0.05783149319662402
org.mockito.internal.creation.instance.InstantiationException#8,0.0
org.mockito.internal.creation.instance.InstantiationException#9,0.0
org.mockito.internal.creation.cglib.ClassImposterizer$2#45,0.02305714879553582
org.mockito.internal.creation.cglib.ClassImposterizer$2#47,0.05783149319662402
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#14,0.03649051825844134
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#15,0.03649051825844134
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#16,0.03649051825844134
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy#19,0.0
org.mockito.internal.creation.cglib.MethodInterceptorFilter#37,0.09223131928520184
org.mockito.internal.creation.cglib.MethodInterceptorFilter#33,0.09223131928520184
org.mockito.internal.creation.cglib.MethodInterceptorFilter#35,0.09223131928520184
org.mockito.internal.creation.cglib.MethodInterceptorFilter#38,0.09223131928520184
org.mockito.internal.creation.cglib.MethodInterceptorFilter#39,0.09223131928520184
org.mockito.internal.creation.cglib.MethodInterceptorFilter#40,0.09223131928520184
org.mockito.internal.creation.cglib.MethodInterceptorFilter#44,0.05885204596220406
org.mockito.internal.creation.cglib.MethodInterceptorFilter#45,0.0
org.mockito.internal.creation.cglib.MethodInterceptorFilter#46,0.05948588418735414
org.mockito.internal.creation.cglib.MethodInterceptorFilter#47,0.0
org.mockito.internal.creation.cglib.MethodInterceptorFilter#48,0.059561807490988605
org.mockito.internal.creation.cglib.MethodInterceptorFilter#49,0.0
org.mockito.internal.creation.cglib.MethodInterceptorFilter#52,0.059561807490988605
org.mockito.internal.creation.cglib.MethodInterceptorFilter#53,0.059561807490988605
org.mockito.internal.creation.cglib.MethodInterceptorFilter#55,0.05959987832101263
org.mockito.internal.creation.cglib.MethodInterceptorFilter#57,0.05959987832101263
org.mockito.internal.creation.cglib.MethodInterceptorFilter#58,0.05959987832101263
org.mockito.internal.creation.cglib.MethodInterceptorFilter#59,0.05963802224704276
org.mockito.internal.creation.cglib.MethodInterceptorFilter#63,0.026817266223637653
org.mockito.internal.creation.cglib.MethodInterceptorFilter#67,0.0
org.mockito.internal.creation.cglib.MethodInterceptorFilter#71,0.05948588418735414
org.mockito.internal.creation.cglib.MethodInterceptorFilter#72,0.10675210253672476
org.mockito.internal.creation.cglib.MethodInterceptorFilter#73,0.03649051825844134
org.mockito.internal.creation.cglib.MethodInterceptorFilter#77,0.05952380952380952
org.mockito.internal.creation.cglib.MethodInterceptorFilter#78,0.10675210253672476
org.mockito.internal.creation.cglib.MethodInterceptorFilter#80,0.03651483716701107
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#57,0.09223131928520184
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#60,0.09223131928520184
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#61,0.09223131928520184
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#64,0.059561807490988605
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#65,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#66,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#115,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#118,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#119,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#135,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#136,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#121,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#123,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#124,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#125,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#126,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#127,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#128,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#130,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#131,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#137,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#142,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#143,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#147,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#148,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#152,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#166,0.09223131928520184
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#169,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#171,0.09223131928520184
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream#384,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream#385,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream#395,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream#397,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream#406,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream#407,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream#409,0.0
org.mockito.internal.creation.cglib.ClassImposterizer$1#38,0.02305714879553582
org.mockito.internal.creation.cglib.ClassImposterizer$1#41,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#203,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#204,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#205,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#207,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#209,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#210,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#212,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#213,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#214,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#215,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#216,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#228,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#229,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#231,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#233,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#234,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#236,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#237,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#238,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#239,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#240,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#243,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#244,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy#246,0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#279,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#280,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#281,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#282,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#283,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#299,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#300,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#308,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#309,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#310,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#312,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#315,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#317,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#341,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#342,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#351,0.0
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature$MockitoMockObjectInputStream#343,0
