Statement,Suspiciousness
org.joda.time.field.SkipUndoDateTimeField#54,0.0
org.joda.time.field.SkipUndoDateTimeField#64,0.0
org.joda.time.field.SkipUndoDateTimeField#65,0.0
org.joda.time.field.SkipUndoDateTimeField#66,0.0
org.joda.time.field.SkipUndoDateTimeField#67,0.0
org.joda.time.field.SkipUndoDateTimeField#68,0.0
org.joda.time.field.SkipUndoDateTimeField#69,0
org.joda.time.field.SkipUndoDateTimeField#70,0
org.joda.time.field.SkipUndoDateTimeField#72,0
org.joda.time.field.SkipUndoDateTimeField#74,0.0
org.joda.time.field.SkipUndoDateTimeField#75,0.0
org.joda.time.field.SkipUndoDateTimeField#79,0.0
org.joda.time.field.SkipUndoDateTimeField#80,0.0
org.joda.time.field.SkipUndoDateTimeField#81,0
org.joda.time.field.SkipUndoDateTimeField#83,0.0
org.joda.time.field.SkipUndoDateTimeField#87,0.0
org.joda.time.field.SkipUndoDateTimeField#88,0.0
org.joda.time.field.SkipUndoDateTimeField#89,0.0
org.joda.time.field.SkipUndoDateTimeField#91,0.0
org.joda.time.field.SkipUndoDateTimeField#95,0.0
org.joda.time.field.SkipUndoDateTimeField#99,0
org.joda.time.field.DelegatedDateTimeField#52,0.0
org.joda.time.field.DelegatedDateTimeField#53,0.0
org.joda.time.field.DelegatedDateTimeField#62,0.0
org.joda.time.field.DelegatedDateTimeField#63,0.0
org.joda.time.field.DelegatedDateTimeField#64,0
org.joda.time.field.DelegatedDateTimeField#66,0.0
org.joda.time.field.DelegatedDateTimeField#67,0.0
org.joda.time.field.DelegatedDateTimeField#68,0.0
org.joda.time.field.DelegatedDateTimeField#76,0
org.joda.time.field.DelegatedDateTimeField#80,0.0
org.joda.time.field.DelegatedDateTimeField#84,0
org.joda.time.field.DelegatedDateTimeField#88,0.0
org.joda.time.field.DelegatedDateTimeField#92,0.0
org.joda.time.field.DelegatedDateTimeField#96,0.0
org.joda.time.field.DelegatedDateTimeField#100,0
org.joda.time.field.DelegatedDateTimeField#104,0
org.joda.time.field.DelegatedDateTimeField#108,0
org.joda.time.field.DelegatedDateTimeField#112,0
org.joda.time.field.DelegatedDateTimeField#116,0
org.joda.time.field.DelegatedDateTimeField#120,0
org.joda.time.field.DelegatedDateTimeField#124,0
org.joda.time.field.DelegatedDateTimeField#128,0
org.joda.time.field.DelegatedDateTimeField#132,0
org.joda.time.field.DelegatedDateTimeField#136,0
org.joda.time.field.DelegatedDateTimeField#140,0.0
org.joda.time.field.DelegatedDateTimeField#144,0.0
org.joda.time.field.DelegatedDateTimeField#148,0
org.joda.time.field.DelegatedDateTimeField#152,0
org.joda.time.field.DelegatedDateTimeField#156,0
org.joda.time.field.DelegatedDateTimeField#160,0
org.joda.time.field.DelegatedDateTimeField#164,0.0
org.joda.time.field.DelegatedDateTimeField#168,0
org.joda.time.field.DelegatedDateTimeField#172,0.0
org.joda.time.field.DelegatedDateTimeField#176,0
org.joda.time.field.DelegatedDateTimeField#180,0
org.joda.time.field.DelegatedDateTimeField#184,0
org.joda.time.field.DelegatedDateTimeField#188,0
org.joda.time.field.DelegatedDateTimeField#192,0.0
org.joda.time.field.DelegatedDateTimeField#196,0.0
org.joda.time.field.DelegatedDateTimeField#200,0
org.joda.time.field.DelegatedDateTimeField#204,0
org.joda.time.field.DelegatedDateTimeField#208,0.0
org.joda.time.field.DelegatedDateTimeField#212,0.0
org.joda.time.field.DelegatedDateTimeField#216,0
org.joda.time.field.DelegatedDateTimeField#220,0
org.joda.time.field.DelegatedDateTimeField#224,0.0
org.joda.time.field.DelegatedDateTimeField#228,0.0
org.joda.time.field.DelegatedDateTimeField#232,0.0
org.joda.time.field.DelegatedDateTimeField#236,0
org.joda.time.field.DelegatedDateTimeField#240,0.0
org.joda.time.field.DelegatedDateTimeField#244,0
org.joda.time.field.DelegatedDateTimeField#248,0
org.joda.time.field.DelegatedDateTimeField#252,0.0
org.joda.time.field.DelegatedDateTimeField#256,0
org.joda.time.field.DelegatedDateTimeField#260,0
org.joda.time.field.DelegatedDateTimeField#264,0
org.joda.time.field.DelegatedDateTimeField#268,0
org.joda.time.field.DelegatedDateTimeField#272,0.0
org.joda.time.field.DelegatedDateTimeField#276,0
org.joda.time.field.OffsetDateTimeField#46,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#47,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#58,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#59,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#73,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#75,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#76,0
org.joda.time.field.OffsetDateTimeField#79,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#81,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#82,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#84,0
org.joda.time.field.OffsetDateTimeField#86,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#87,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#89,0
org.joda.time.field.OffsetDateTimeField#91,0.0412920069507667
org.joda.time.field.OffsetDateTimeField#100,0.0
org.joda.time.field.OffsetDateTimeField#112,0
org.joda.time.field.OffsetDateTimeField#113,0
org.joda.time.field.OffsetDateTimeField#114,0
org.joda.time.field.OffsetDateTimeField#126,0
org.joda.time.field.OffsetDateTimeField#127,0
org.joda.time.field.OffsetDateTimeField#128,0
org.joda.time.field.OffsetDateTimeField#140,0
org.joda.time.field.OffsetDateTimeField#152,0.0
org.joda.time.field.OffsetDateTimeField#153,0.0
org.joda.time.field.OffsetDateTimeField#157,0
org.joda.time.field.OffsetDateTimeField#161,0
org.joda.time.field.OffsetDateTimeField#165,0.0
org.joda.time.field.OffsetDateTimeField#174,0.03775601607455176
org.joda.time.field.OffsetDateTimeField#183,0.03775601607455176
org.joda.time.field.OffsetDateTimeField#187,0.0
org.joda.time.field.OffsetDateTimeField#191,0
org.joda.time.field.OffsetDateTimeField#195,0
org.joda.time.field.OffsetDateTimeField#199,0
org.joda.time.field.OffsetDateTimeField#203,0
org.joda.time.field.OffsetDateTimeField#207,0
org.joda.time.field.OffsetDateTimeField#216,0
org.joda.time.field.DividedDateTimeField#56,0.04069784637782398
org.joda.time.field.DividedDateTimeField#58,0.04069784637782398
org.joda.time.field.DividedDateTimeField#59,0
org.joda.time.field.DividedDateTimeField#62,0.04069784637782398
org.joda.time.field.DividedDateTimeField#63,0.04069784637782398
org.joda.time.field.DividedDateTimeField#64,0
org.joda.time.field.DividedDateTimeField#66,0.04069784637782398
org.joda.time.field.DividedDateTimeField#67,0.04069784637782398
org.joda.time.field.DividedDateTimeField#70,0.04069784637782398
org.joda.time.field.DividedDateTimeField#72,0.04069784637782398
org.joda.time.field.DividedDateTimeField#73,0.04069784637782398
org.joda.time.field.DividedDateTimeField#75,0.04069784637782398
org.joda.time.field.DividedDateTimeField#76,0.04069784637782398
org.joda.time.field.DividedDateTimeField#78,0.04069784637782398
org.joda.time.field.DividedDateTimeField#79,0.04069784637782398
org.joda.time.field.DividedDateTimeField#80,0.04069784637782398
org.joda.time.field.DividedDateTimeField#90,0
org.joda.time.field.DividedDateTimeField#91,0
org.joda.time.field.DividedDateTimeField#92,0
org.joda.time.field.DividedDateTimeField#94,0
org.joda.time.field.DividedDateTimeField#95,0
org.joda.time.field.DividedDateTimeField#96,0
org.joda.time.field.DividedDateTimeField#98,0
org.joda.time.field.DividedDateTimeField#99,0
org.joda.time.field.DividedDateTimeField#101,0
org.joda.time.field.DividedDateTimeField#102,0
org.joda.time.field.DividedDateTimeField#103,0
org.joda.time.field.DividedDateTimeField#112,0.0
org.joda.time.field.DividedDateTimeField#113,0.0
org.joda.time.field.DividedDateTimeField#114,0.0
org.joda.time.field.DividedDateTimeField#116,0
org.joda.time.field.DividedDateTimeField#129,0
org.joda.time.field.DividedDateTimeField#141,0
org.joda.time.field.DividedDateTimeField#153,0
org.joda.time.field.DividedDateTimeField#157,0
org.joda.time.field.DividedDateTimeField#161,0
org.joda.time.field.DividedDateTimeField#173,0.0
org.joda.time.field.DividedDateTimeField#174,0.0
org.joda.time.field.DividedDateTimeField#175,0.0
org.joda.time.field.DividedDateTimeField#182,0.04514469490716345
org.joda.time.field.DividedDateTimeField#191,0.0
org.joda.time.field.DividedDateTimeField#200,0.0
org.joda.time.field.DividedDateTimeField#204,0
org.joda.time.field.DividedDateTimeField#205,0
org.joda.time.field.DividedDateTimeField#209,0
org.joda.time.field.DividedDateTimeField#218,0
org.joda.time.field.DividedDateTimeField#222,0.0
org.joda.time.field.DividedDateTimeField#223,0.0
org.joda.time.field.DividedDateTimeField#225,0
org.joda.time.field.RemainderDateTimeField#52,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#54,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#55,0
org.joda.time.field.RemainderDateTimeField#58,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#59,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#60,0
org.joda.time.field.RemainderDateTimeField#62,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#63,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#66,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#67,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#76,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#77,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#87,0.04069784637782398
org.joda.time.field.RemainderDateTimeField#88,0.04069784637782398
org.joda.time.field.RemainderDateTimeField#89,0.04069784637782398
org.joda.time.field.RemainderDateTimeField#90,0.04069784637782398
org.joda.time.field.RemainderDateTimeField#100,0.0
org.joda.time.field.RemainderDateTimeField#101,0.0
org.joda.time.field.RemainderDateTimeField#102,0.0
org.joda.time.field.RemainderDateTimeField#104,0
org.joda.time.field.RemainderDateTimeField#118,0
org.joda.time.field.RemainderDateTimeField#130,0.0
org.joda.time.field.RemainderDateTimeField#131,0.0
org.joda.time.field.RemainderDateTimeField#132,0.0
org.joda.time.field.RemainderDateTimeField#139,0.03161487387093396
org.joda.time.field.RemainderDateTimeField#148,0.0412920069507667
org.joda.time.field.RemainderDateTimeField#158,0.04069784637782398
org.joda.time.field.RemainderDateTimeField#162,0.0
org.joda.time.field.RemainderDateTimeField#166,0
org.joda.time.field.RemainderDateTimeField#170,0
org.joda.time.field.RemainderDateTimeField#174,0
org.joda.time.field.RemainderDateTimeField#178,0
org.joda.time.field.RemainderDateTimeField#182,0
org.joda.time.field.RemainderDateTimeField#191,0
org.joda.time.field.RemainderDateTimeField#195,0.0
org.joda.time.field.RemainderDateTimeField#196,0.0
org.joda.time.field.RemainderDateTimeField#198,0
org.joda.time.chrono.BasicYearDateTimeField#45,0.043478260869565216
org.joda.time.chrono.BasicYearDateTimeField#46,0.043478260869565216
org.joda.time.chrono.BasicYearDateTimeField#47,0.043478260869565216
org.joda.time.chrono.BasicYearDateTimeField#50,0.0
org.joda.time.chrono.BasicYearDateTimeField#54,0.13176724109504598
org.joda.time.chrono.BasicYearDateTimeField#58,0.1372341902822231
org.joda.time.chrono.BasicYearDateTimeField#59,0.0
org.joda.time.chrono.BasicYearDateTimeField#61,0.1373504412054682
org.joda.time.chrono.BasicYearDateTimeField#62,0.1373504412054682
org.joda.time.chrono.BasicYearDateTimeField#63,0.1373504412054682
org.joda.time.chrono.BasicYearDateTimeField#67,0.0
org.joda.time.chrono.BasicYearDateTimeField#71,0.0
org.joda.time.chrono.BasicYearDateTimeField#72,0.0
org.joda.time.chrono.BasicYearDateTimeField#75,0.0
org.joda.time.chrono.BasicYearDateTimeField#76,0.0
org.joda.time.chrono.BasicYearDateTimeField#77,0.0
org.joda.time.chrono.BasicYearDateTimeField#78,0.0
org.joda.time.chrono.BasicYearDateTimeField#82,0.12942273975956364
org.joda.time.chrono.BasicYearDateTimeField#83,0.12942273975956364
org.joda.time.chrono.BasicYearDateTimeField#84,0.12942273975956364
org.joda.time.chrono.BasicYearDateTimeField#88,0.0
org.joda.time.chrono.BasicYearDateTimeField#89,0.0
org.joda.time.chrono.BasicYearDateTimeField#91,0.0
org.joda.time.chrono.BasicYearDateTimeField#95,0.04401987946438082
org.joda.time.chrono.BasicYearDateTimeField#99,0.0
org.joda.time.chrono.BasicYearDateTimeField#103,0.0
org.joda.time.chrono.BasicYearDateTimeField#104,0.0
org.joda.time.chrono.BasicYearDateTimeField#106,0.0
org.joda.time.chrono.BasicYearDateTimeField#111,0.03152441624956403
org.joda.time.chrono.BasicYearDateTimeField#115,0.0
org.joda.time.chrono.BasicYearDateTimeField#119,0.023276279388580717
org.joda.time.chrono.BasicYearDateTimeField#123,0.0
org.joda.time.chrono.BasicYearDateTimeField#127,0.0
org.joda.time.chrono.BasicYearDateTimeField#128,0.0
org.joda.time.chrono.BasicYearDateTimeField#129,0.0
org.joda.time.chrono.BasicYearDateTimeField#131,0.0
org.joda.time.chrono.BasicYearDateTimeField#133,0.0
org.joda.time.chrono.BasicYearDateTimeField#137,0.0
org.joda.time.chrono.BasicYearDateTimeField#144,0
org.joda.time.chrono.GJEraDateTimeField#46,0.043478260869565216
org.joda.time.chrono.GJEraDateTimeField#47,0.043478260869565216
org.joda.time.chrono.GJEraDateTimeField#48,0.043478260869565216
org.joda.time.chrono.GJEraDateTimeField#51,0.0
org.joda.time.chrono.GJEraDateTimeField#60,0.0
org.joda.time.chrono.GJEraDateTimeField#61,0.0
org.joda.time.chrono.GJEraDateTimeField#63,0.0
org.joda.time.chrono.GJEraDateTimeField#68,0.0
org.joda.time.chrono.GJEraDateTimeField#80,0.0
org.joda.time.chrono.GJEraDateTimeField#82,0.0
org.joda.time.chrono.GJEraDateTimeField#83,0.0
org.joda.time.chrono.GJEraDateTimeField#84,0.0
org.joda.time.chrono.GJEraDateTimeField#85,0.0
org.joda.time.chrono.GJEraDateTimeField#87,0.0
org.joda.time.chrono.GJEraDateTimeField#92,0.0
org.joda.time.chrono.GJEraDateTimeField#96,0.0
org.joda.time.chrono.GJEraDateTimeField#97,0.0
org.joda.time.chrono.GJEraDateTimeField#99,0.0
org.joda.time.chrono.GJEraDateTimeField#104,0
org.joda.time.chrono.GJEraDateTimeField#105,0
org.joda.time.chrono.GJEraDateTimeField#107,0
org.joda.time.chrono.GJEraDateTimeField#113,0
org.joda.time.chrono.GJEraDateTimeField#118,0
org.joda.time.chrono.GJEraDateTimeField#123,0
org.joda.time.chrono.GJEraDateTimeField#127,0.03246565023717827
org.joda.time.chrono.GJEraDateTimeField#131,0.03246565023717827
org.joda.time.chrono.GJEraDateTimeField#135,0.0
org.joda.time.chrono.GJEraDateTimeField#139,0.0
org.joda.time.chrono.GJEraDateTimeField#143,0.0
org.joda.time.chrono.GJEraDateTimeField#150,0
org.joda.time.chrono.GJYearOfEraDateTimeField#40,0.043478260869565216
org.joda.time.chrono.GJYearOfEraDateTimeField#41,0.043478260869565216
org.joda.time.chrono.GJYearOfEraDateTimeField#42,0.043478260869565216
org.joda.time.chrono.GJYearOfEraDateTimeField#45,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#46,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#47,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#49,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#53,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#57,0
org.joda.time.chrono.GJYearOfEraDateTimeField#61,0
org.joda.time.chrono.GJYearOfEraDateTimeField#65,0
org.joda.time.chrono.GJYearOfEraDateTimeField#69,0
org.joda.time.chrono.GJYearOfEraDateTimeField#73,0
org.joda.time.chrono.GJYearOfEraDateTimeField#85,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#86,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#87,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#89,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#93,0.043478260869565216
org.joda.time.chrono.GJYearOfEraDateTimeField#97,0.04170288281141495
org.joda.time.chrono.GJYearOfEraDateTimeField#101,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#105,0
org.joda.time.chrono.GJYearOfEraDateTimeField#109,0
org.joda.time.chrono.GJYearOfEraDateTimeField#116,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,0.043478260869565216
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,0.043478260869565216
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,0.043478260869565216
org.joda.time.chrono.BasicDayOfYearDateTimeField#52,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,0.030334383679552674
org.joda.time.chrono.BasicDayOfYearDateTimeField#60,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#64,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#68,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#69,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#73,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#74,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#75,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#77,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#81,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#82,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#83,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#84,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#85,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#88,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#92,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#93,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#100,0
org.joda.time.chrono.LimitChronology$LimitException#351,0.0
org.joda.time.chrono.LimitChronology$LimitException#352,0.0
org.joda.time.chrono.LimitChronology$LimitException#353,0.0
org.joda.time.chrono.LimitChronology$LimitException#354,0.0
org.joda.time.chrono.LimitChronology$LimitException#357,0
org.joda.time.chrono.LimitChronology$LimitException#358,0
org.joda.time.chrono.LimitChronology$LimitException#359,0
org.joda.time.chrono.LimitChronology$LimitException#360,0
org.joda.time.chrono.LimitChronology$LimitException#361,0
org.joda.time.chrono.LimitChronology$LimitException#362,0
org.joda.time.chrono.LimitChronology$LimitException#364,0
org.joda.time.chrono.LimitChronology$LimitException#366,0
org.joda.time.chrono.LimitChronology$LimitException#367,0
org.joda.time.chrono.LimitChronology$LimitException#368,0
org.joda.time.chrono.LimitChronology$LimitException#369,0
org.joda.time.chrono.LimitChronology$LimitException#370,0
org.joda.time.chrono.LimitChronology$LimitException#372,0
org.joda.time.chrono.LimitChronology$LimitException#373,0
org.joda.time.chrono.LimitChronology$LimitException#376,0
org.joda.time.chrono.LimitChronology$LimitException#377,0
org.joda.time.chrono.LimitChronology$LimitException#378,0
org.joda.time.chrono.LimitChronology$LimitException#380,0
org.joda.time.chrono.LimitChronology$LimitException#384,0
org.joda.time.field.PreciseDurationField#43,0.05254069374927338
org.joda.time.field.PreciseDurationField#44,0.05254069374927338
org.joda.time.field.PreciseDurationField#45,0.05254069374927338
org.joda.time.field.PreciseDurationField#54,0.02774034500604222
org.joda.time.field.PreciseDurationField#63,0.05796815701822359
org.joda.time.field.PreciseDurationField#76,0
org.joda.time.field.PreciseDurationField#88,0
org.joda.time.field.PreciseDurationField#100,0
org.joda.time.field.PreciseDurationField#104,0.12468079232869218
org.joda.time.field.PreciseDurationField#105,0.12468079232869218
org.joda.time.field.PreciseDurationField#109,0.0
org.joda.time.field.PreciseDurationField#110,0.0
org.joda.time.field.PreciseDurationField#114,0.0
org.joda.time.field.PreciseDurationField#115,0.0
org.joda.time.field.PreciseDurationField#127,0.0
org.joda.time.field.PreciseDurationField#128,0.0
org.joda.time.field.PreciseDurationField#129,0
org.joda.time.field.PreciseDurationField#130,0
org.joda.time.field.PreciseDurationField#131,0
org.joda.time.field.PreciseDurationField#133,0
org.joda.time.field.PreciseDurationField#142,0.03152441624956403
org.joda.time.field.PreciseDurationField#143,0.03152441624956403
org.joda.time.field.PreciseDurationField#144,0.03152441624956403
org.joda.time.field.PreciseDurationField#145,0.03152441624956403
org.joda.time.field.ZeroIsMaxDateTimeField#45,0.05254069374927338
org.joda.time.field.ZeroIsMaxDateTimeField#46,0.05254069374927338
org.joda.time.field.ZeroIsMaxDateTimeField#47,0
org.joda.time.field.ZeroIsMaxDateTimeField#49,0.05254069374927338
org.joda.time.field.ZeroIsMaxDateTimeField#52,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#53,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#54,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#56,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#60,0
org.joda.time.field.ZeroIsMaxDateTimeField#64,0
org.joda.time.field.ZeroIsMaxDateTimeField#68,0
org.joda.time.field.ZeroIsMaxDateTimeField#72,0
org.joda.time.field.ZeroIsMaxDateTimeField#76,0
org.joda.time.field.ZeroIsMaxDateTimeField#80,0
org.joda.time.field.ZeroIsMaxDateTimeField#84,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#85,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#86,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#87,0
org.joda.time.field.ZeroIsMaxDateTimeField#89,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#93,0
org.joda.time.field.ZeroIsMaxDateTimeField#97,0
org.joda.time.field.ZeroIsMaxDateTimeField#101,0.03152441624956403
org.joda.time.field.ZeroIsMaxDateTimeField#110,0
org.joda.time.field.ZeroIsMaxDateTimeField#119,0
org.joda.time.field.ZeroIsMaxDateTimeField#128,0
org.joda.time.field.ZeroIsMaxDateTimeField#137,0
org.joda.time.field.ZeroIsMaxDateTimeField#147,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#157,0
org.joda.time.field.ZeroIsMaxDateTimeField#167,0
org.joda.time.field.ZeroIsMaxDateTimeField#177,0
org.joda.time.field.ZeroIsMaxDateTimeField#181,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#185,0
org.joda.time.field.ZeroIsMaxDateTimeField#189,0
org.joda.time.field.ZeroIsMaxDateTimeField#193,0
org.joda.time.field.ZeroIsMaxDateTimeField#197,0
org.joda.time.field.ZeroIsMaxDateTimeField#201,0
org.joda.time.chrono.BasicChronology$HalfdayField#759,0.05254069374927338
org.joda.time.chrono.BasicChronology$HalfdayField#760,0.05254069374927338
org.joda.time.chrono.BasicChronology$HalfdayField#763,0.0
org.joda.time.chrono.BasicChronology$HalfdayField#767,0.0
org.joda.time.chrono.BasicChronology$HalfdayField#771,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,0.043478260869565216
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,0.043478260869565216
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,0.043478260869565216
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,0.12099233477343796
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,0.0448392173876134
org.joda.time.chrono.BasicDayOfMonthDateTimeField#55,0.12274470929377788
org.joda.time.chrono.BasicDayOfMonthDateTimeField#59,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#63,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#67,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#68,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#69,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#70,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#71,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#73,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#75,0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#79,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#80,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#81,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#82,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#83,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#84,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#85,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#86,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#89,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#92,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#96,0.1324496498321022
org.joda.time.chrono.BasicDayOfMonthDateTimeField#103,0
org.joda.time.chrono.GJMonthOfYearDateTimeField#37,0.043478260869565216
org.joda.time.chrono.GJMonthOfYearDateTimeField#38,0.043478260869565216
org.joda.time.chrono.GJMonthOfYearDateTimeField#42,0.10425720702853739
org.joda.time.chrono.GJMonthOfYearDateTimeField#47,0.09325048082403138
org.joda.time.chrono.GJMonthOfYearDateTimeField#52,0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField#57,0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField#62,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#42,0.043478260869565216
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#43,0.043478260869565216
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#44,0.043478260869565216
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#54,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#58,0.03108349360801046
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#65,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#70,0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#75,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#79,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#83,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#87,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#88,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#92,0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#93,0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#94,0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#96,0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#100,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#101,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#102,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#103,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#104,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#107,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#111,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#118,0
org.joda.time.chrono.LimitChronology$LimitDurationField#391,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#392,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#393,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#396,0
org.joda.time.chrono.LimitChronology$LimitDurationField#397,0
org.joda.time.chrono.LimitChronology$LimitDurationField#401,0
org.joda.time.chrono.LimitChronology$LimitDurationField#402,0
org.joda.time.chrono.LimitChronology$LimitDurationField#406,0
org.joda.time.chrono.LimitChronology$LimitDurationField#407,0
org.joda.time.chrono.LimitChronology$LimitDurationField#411,0
org.joda.time.chrono.LimitChronology$LimitDurationField#412,0
org.joda.time.chrono.LimitChronology$LimitDurationField#416,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#417,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#418,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#419,0.0
